LAT;;;;;6.45407;6.45407;6.45407
LON;;;;;3.39467;3.39467;3.39467
ASL;;;;;11.0000;11.0000;11.0000
CITY;;;;;Lagos;Lagos;Lagos
DOMAIN;;;;;NEMSGLOBAL;NEMSGLOBAL;NEMSGLOBAL
LEVEL;;;;;2 m above gnd;2 m above gnd;2 m above gnd
NAME;;;;;Relative Humidity;Relative Humidity;Relative Humidity
UNIT;;;;;%;%;%
AGGREGATION;;;;;daily mean;daily max;daily min
UTC_OFFSET;;;;;0;0;0

Year;Month;Day;Hour;Minute;Relative Humidity daily mean [2 m above gnd];Relative Humidity daily max [2 m above gnd];Relative Humidity daily min [2 m above gnd]
2013;11;18;00;00;78.67;97.00;56.00
2013;11;19;00;00;77.38;93.00;54.00
2013;11;20;00;00;76.71;97.00;50.00
2013;11;21;00;00;76.38;96.00;48.00
2013;11;22;00;00;77.62;96.00;54.00
2013;11;23;00;00;79.75;97.00;51.00
2013;11;24;00;00;76.58;96.00;51.00
2013;11;25;00;00;76.67;96.00;55.00
2013;11;26;00;00;77.38;97.00;53.00
2013;11;27;00;00;78.79;97.00;53.00
2013;11;28;00;00;77.04;98.00;49.00
2013;11;29;00;00;80.12;96.00;57.00
2013;11;30;00;00;77.25;93.00;54.00
2013;12;01;00;00;75.58;96.00;49.00
2013;12;02;00;00;79.00;97.00;53.00
2013;12;03;00;00;78.54;98.00;56.00
2013;12;04;00;00;76.12;93.00;49.00
2013;12;05;00;00;78.38;98.00;52.00
2013;12;06;00;00;75.29;97.00;46.00
2013;12;07;00;00;76.21;94.00;55.00
2013;12;08;00;00;81.17;97.00;58.00
2013;12;09;00;00;76.00;96.00;51.00
2013;12;10;00;00;77.46;96.00;54.00
2013;12;11;00;00;72.42;90.00;53.00
2013;12;12;00;00;75.96;97.00;47.00
2013;12;13;00;00;73.71;91.00;50.00
2013;12;14;00;00;73.50;95.00;46.00
2013;12;15;00;00;69.58;94.00;34.00
2013;12;16;00;00;61.54;99.00;19.00
2013;12;17;00;00;54.83;86.00;18.00
2013;12;18;00;00;57.88;91.00;17.00
2013;12;19;00;00;64.00;93.00;22.00
2013;12;20;00;00;75.79;98.00;38.00
2013;12;21;00;00;78.33;98.00;44.00
2013;12;22;00;00;78.08;95.00;40.00
2013;12;23;00;00;76.46;93.00;45.00
2013;12;24;00;00;74.79;92.00;46.00
2013;12;25;00;00;76.71;95.00;47.00
2013;12;26;00;00;79.21;93.00;51.00
2013;12;27;00;00;76.29;92.00;45.00
2013;12;28;00;00;75.25;90.00;48.00
2013;12;29;00;00;75.71;91.00;47.00
2013;12;30;00;00;73.79;94.00;43.00
2013;12;31;00;00;73.92;96.00;42.00
2014;01;01;00;00;75.42;96.00;48.00
2014;01;02;00;00;76.17;98.00;42.00
2014;01;03;00;00;72.12;91.00;35.00
2014;01;04;00;00;74.54;95.00;44.00
2014;01;05;00;00;73.21;97.00;45.00
2014;01;06;00;00;73.21;98.00;38.00
2014;01;07;00;00;71.42;90.00;41.00
2014;01;08;00;00;74.54;95.00;43.00
2014;01;09;00;00;74.50;96.00;43.00
2014;01;10;00;00;73.79;97.00;40.00
2014;01;11;00;00;72.67;94.00;40.00
2014;01;12;00;00;73.79;93.00;41.00
2014;01;13;00;00;73.71;93.00;40.00
2014;01;14;00;00;69.62;88.00;39.00
2014;01;15;00;00;73.33;94.00;45.00
2014;01;16;00;00;75.12;94.00;49.00
2014;01;17;00;00;79.12;97.00;52.00
2014;01;18;00;00;77.79;98.00;50.00
2014;01;19;00;00;75.54;94.00;50.00
2014;01;20;00;00;76.21;89.00;51.00
2014;01;21;00;00;76.33;92.00;50.00
2014;01;22;00;00;77.67;90.00;52.00
2014;01;23;00;00;78.08;91.00;63.00
2014;01;24;00;00;79.00;97.00;60.00
2014;01;25;00;00;72.79;87.00;53.00
2014;01;26;00;00;76.21;94.00;50.00
2014;01;27;00;00;77.92;98.00;54.00
2014;01;28;00;00;76.54;92.00;51.00
2014;01;29;00;00;77.25;95.00;54.00
2014;01;30;00;00;73.42;92.00;48.00
2014;01;31;00;00;81.79;95.00;69.00
2014;02;01;00;00;77.42;95.00;58.00
2014;02;02;00;00;57.62;94.00;14.00
2014;02;03;00;00;68.46;92.00;27.00
2014;02;04;00;00;74.83;97.00;42.00
2014;02;05;00;00;75.12;93.00;41.00
2014;02;06;00;00;73.96;93.00;39.00
2014;02;07;00;00;75.79;94.00;48.00
2014;02;08;00;00;73.58;92.00;44.00
2014;02;09;00;00;73.25;90.00;47.00
2014;02;10;00;00;75.29;96.00;46.00
2014;02;11;00;00;73.25;89.00;44.00
2014;02;12;00;00;75.29;93.00;45.00
2014;02;13;00;00;76.17;90.00;50.00
2014;02;14;00;00;75.00;93.00;52.00
2014;02;15;00;00;73.42;92.00;43.00
2014;02;16;00;00;74.08;95.00;46.00
2014;02;17;00;00;75.42;98.00;46.00
2014;02;18;00;00;73.71;93.00;47.00
2014;02;19;00;00;74.04;92.00;51.00
2014;02;20;00;00;73.71;97.00;45.00
2014;02;21;00;00;74.50;98.00;45.00
2014;02;22;00;00;73.71;97.00;41.00
2014;02;23;00;00;74.46;91.00;51.00
2014;02;24;00;00;74.46;96.00;47.00
2014;02;25;00;00;70.08;88.00;46.00
2014;02;26;00;00;71.92;92.00;51.00
2014;02;27;00;00;73.88;91.00;50.00
2014;02;28;00;00;71.67;90.00;51.00
2014;03;01;00;00;73.83;94.00;50.00
2014;03;02;00;00;75.00;96.00;44.00
2014;03;03;00;00;71.04;87.00;42.00
2014;03;04;00;00;72.46;91.00;49.00
2014;03;05;00;00;74.25;94.00;52.00
2014;03;06;00;00;77.08;97.00;51.00
2014;03;07;00;00;74.04;97.00;52.00
2014;03;08;00;00;72.12;90.00;49.00
2014;03;09;00;00;74.83;91.00;54.00
2014;03;10;00;00;73.62;95.00;50.00
2014;03;11;00;00;74.17;89.00;53.00
2014;03;12;00;00;77.17;96.00;51.00
2014;03;13;00;00;76.17;98.00;51.00
2014;03;14;00;00;78.71;97.00;56.00
2014;03;15;00;00;78.38;98.00;57.00
2014;03;16;00;00;72.96;89.00;51.00
2014;03;17;00;00;71.58;85.00;53.00
2014;03;18;00;00;71.54;91.00;53.00
2014;03;19;00;00;70.83;85.00;50.00
2014;03;20;00;00;76.21;89.00;64.00
2014;03;21;00;00;73.79;93.00;52.00
2014;03;22;00;00;73.58;92.00;52.00
2014;03;23;00;00;70.00;86.00;52.00
2014;03;24;00;00;72.42;85.00;57.00
2014;03;25;00;00;74.88;88.00;54.00
2014;03;26;00;00;73.62;85.00;61.00
2014;03;27;00;00;72.12;84.00;51.00
2014;03;28;00;00;71.62;83.00;58.00
2014;03;29;00;00;76.21;86.00;63.00
2014;03;30;00;00;77.62;96.00;58.00
2014;03;31;00;00;74.75;91.00;63.00
2014;04;01;00;00;77.96;96.00;58.00
2014;04;02;00;00;76.00;92.00;54.00
2014;04;03;00;00;74.21;90.00;53.00
2014;04;04;00;00;73.33;90.00;47.00
2014;04;05;00;00;75.75;88.00;60.00
2014;04;06;00;00;74.25;90.00;52.00
2014;04;07;00;00;71.71;85.00;50.00
2014;04;08;00;00;71.62;91.00;51.00
2014;04;09;00;00;71.83;94.00;49.00
2014;04;10;00;00;73.33;83.00;60.00
2014;04;11;00;00;74.12;91.00;52.00
2014;04;12;00;00;72.08;93.00;48.00
2014;04;13;00;00;70.79;84.00;58.00
2014;04;14;00;00;75.25;89.00;54.00
2014;04;15;00;00;75.54;92.00;58.00
2014;04;16;00;00;77.50;96.00;52.00
2014;04;17;00;00;72.42;93.00;50.00
2014;04;18;00;00;72.92;93.00;51.00
2014;04;19;00;00;73.88;86.00;52.00
2014;04;20;00;00;76.75;89.00;64.00
2014;04;21;00;00;76.29;87.00;51.00
2014;04;22;00;00;72.92;84.00;55.00
2014;04;23;00;00;71.83;86.00;50.00
2014;04;24;00;00;76.46;91.00;57.00
2014;04;25;00;00;80.96;92.00;64.00
2014;04;26;00;00;80.04;92.00;66.00
2014;04;27;00;00;80.75;97.00;59.00
2014;04;28;00;00;76.21;93.00;54.00
2014;04;29;00;00;74.17;89.00;54.00
2014;04;30;00;00;75.42;95.00;54.00
2014;05;01;00;00;74.33;87.00;50.00
2014;05;02;00;00;77.00;96.00;51.00
2014;05;03;00;00;79.46;96.00;62.00
2014;05;04;00;00;74.33;90.00;50.00
2014;05;05;00;00;76.12;91.00;55.00
2014;05;06;00;00;78.21;91.00;52.00
2014;05;07;00;00;83.25;95.00;62.00
2014;05;08;00;00;79.38;94.00;60.00
2014;05;09;00;00;77.08;92.00;61.00
2014;05;10;00;00;75.29;94.00;52.00
2014;05;11;00;00;76.08;90.00;57.00
2014;05;12;00;00;75.71;90.00;60.00
2014;05;13;00;00;75.25;95.00;54.00
2014;05;14;00;00;70.17;90.00;54.00
2014;05;15;00;00;82.25;91.00;77.00
2014;05;16;00;00;76.58;93.00;60.00
2014;05;17;00;00;74.83;93.00;53.00
2014;05;18;00;00;76.54;96.00;54.00
2014;05;19;00;00;78.67;96.00;57.00
2014;05;20;00;00;82.04;97.00;63.00
2014;05;21;00;00;77.54;92.00;60.00
2014;05;22;00;00;75.96;87.00;54.00
2014;05;23;00;00;74.21;94.00;54.00
2014;05;24;00;00;75.79;93.00;55.00
2014;05;25;00;00;75.29;95.00;51.00
2014;05;26;00;00;75.29;96.00;56.00
2014;05;27;00;00;81.54;96.00;67.00
2014;05;28;00;00;74.92;96.00;54.00
2014;05;29;00;00;80.79;94.00;64.00
2014;05;30;00;00;82.12;94.00;53.00
2014;05;31;00;00;76.46;93.00;52.00
2014;06;01;00;00;75.33;93.00;57.00
2014;06;02;00;00;78.71;96.00;54.00
2014;06;03;00;00;82.00;96.00;62.00
2014;06;04;00;00;80.62;92.00;64.00
2014;06;05;00;00;85.12;96.00;72.00
2014;06;06;00;00;79.25;97.00;59.00
2014;06;07;00;00;79.71;95.00;59.00
2014;06;08;00;00;75.79;93.00;58.00
2014;06;09;00;00;75.71;90.00;57.00
2014;06;10;00;00;77.62;94.00;53.00
2014;06;11;00;00;79.79;97.00;56.00
2014;06;12;00;00;84.50;97.00;68.00
2014;06;13;00;00;86.62;96.00;71.00
2014;06;14;00;00;80.88;97.00;61.00
2014;06;15;00;00;76.54;96.00;54.00
2014;06;16;00;00;80.29;95.00;62.00
2014;06;17;00;00;82.38;96.00;71.00
2014;06;18;00;00;84.62;97.00;72.00
2014;06;19;00;00;81.08;97.00;58.00
2014;06;20;00;00;79.58;94.00;59.00
2014;06;21;00;00;76.38;93.00;54.00
2014;06;22;00;00;79.67;98.00;61.00
2014;06;23;00;00;78.25;94.00;54.00
2014;06;24;00;00;81.71;95.00;69.00
2014;06;25;00;00;79.38;93.00;54.00
2014;06;26;00;00;80.00;95.00;61.00
2014;06;27;00;00;84.46;97.00;68.00
2014;06;28;00;00;82.33;98.00;61.00
2014;06;29;00;00;87.75;95.00;68.00
2014;06;30;00;00;84.79;98.00;61.00
2014;07;01;00;00;87.21;97.00;72.00
2014;07;02;00;00;86.33;98.00;71.00
2014;07;03;00;00;89.00;98.00;75.00
2014;07;04;00;00;89.08;97.00;77.00
2014;07;05;00;00;80.67;96.00;57.00
2014;07;06;00;00;83.04;96.00;66.00
2014;07;07;00;00;82.21;97.00;66.00
2014;07;08;00;00;77.62;95.00;54.00
2014;07;09;00;00;80.17;89.00;64.00
2014;07;10;00;00;80.08;94.00;56.00
2014;07;11;00;00;80.88;93.00;71.00
2014;07;12;00;00;80.67;92.00;67.00
2014;07;13;00;00;80.50;88.00;64.00
2014;07;14;00;00;81.17;89.00;68.00
2014;07;15;00;00;82.71;94.00;70.00
2014;07;16;00;00;81.79;93.00;70.00
2014;07;17;00;00;83.46;94.00;65.00
2014;07;18;00;00;82.17;93.00;68.00
2014;07;19;00;00;78.00;93.00;56.00
2014;07;20;00;00;79.92;90.00;67.00
2014;07;21;00;00;82.38;92.00;66.00
2014;07;22;00;00;83.38;89.00;72.00
2014;07;23;00;00;80.88;91.00;63.00
2014;07;24;00;00;82.79;90.00;64.00
2014;07;25;00;00;83.83;87.00;73.00
2014;07;26;00;00;82.12;91.00;70.00
2014;07;27;00;00;84.96;94.00;73.00
2014;07;28;00;00;88.04;92.00;80.00
2014;07;29;00;00;83.96;93.00;70.00
2014;07;30;00;00;86.50;97.00;75.00
2014;07;31;00;00;85.96;97.00;71.00
2014;08;01;00;00;86.38;90.00;77.00
2014;08;02;00;00;86.88;93.00;73.00
2014;08;03;00;00;86.08;94.00;74.00
2014;08;04;00;00;87.29;94.00;74.00
2014;08;05;00;00;84.54;91.00;75.00
2014;08;06;00;00;90.83;93.00;88.00
2014;08;07;00;00;86.62;92.00;80.00
2014;08;08;00;00;88.42;96.00;77.00
2014;08;09;00;00;82.29;93.00;68.00
2014;08;10;00;00;82.21;96.00;62.00
2014;08;11;00;00;84.00;96.00;67.00
2014;08;12;00;00;83.96;94.00;68.00
2014;08;13;00;00;85.83;94.00;74.00
2014;08;14;00;00;80.54;97.00;58.00
2014;08;15;00;00;83.88;95.00;68.00
2014;08;16;00;00;85.71;97.00;72.00
2014;08;17;00;00;81.29;94.00;69.00
2014;08;18;00;00;82.67;94.00;59.00
2014;08;19;00;00;85.96;94.00;75.00
2014;08;20;00;00;87.12;93.00;79.00
2014;08;21;00;00;87.67;98.00;73.00
2014;08;22;00;00;82.04;98.00;64.00
2014;08;23;00;00;84.54;96.00;68.00
2014;08;24;00;00;82.92;95.00;63.00
2014;08;25;00;00;85.71;94.00;69.00
2014;08;26;00;00;92.08;96.00;82.00
2014;08;27;00;00;84.58;96.00;64.00
2014;08;28;00;00;83.46;96.00;63.00
2014;08;29;00;00;87.75;94.00;74.00
2014;08;30;00;00;85.54;94.00;67.00
2014;08;31;00;00;87.62;98.00;75.00
2014;09;01;00;00;88.38;97.00;77.00
2014;09;02;00;00;83.71;97.00;68.00
2014;09;03;00;00;83.12;96.00;61.00
2014;09;04;00;00;89.42;94.00;79.00
2014;09;05;00;00;87.25;96.00;77.00
2014;09;06;00;00;87.71;94.00;71.00
2014;09;07;00;00;83.58;94.00;65.00
2014;09;08;00;00;83.54;94.00;67.00
2014;09;09;00;00;86.96;93.00;77.00
2014;09;10;00;00;85.42;94.00;67.00
2014;09;11;00;00;82.83;94.00;64.00
2014;09;12;00;00;84.46;94.00;67.00
2014;09;13;00;00;84.38;95.00;69.00
2014;09;14;00;00;83.75;94.00;63.00
2014;09;15;00;00;82.46;95.00;65.00
2014;09;16;00;00;86.71;96.00;74.00
2014;09;17;00;00;92.04;96.00;87.00
2014;09;18;00;00;86.33;95.00;69.00
2014;09;19;00;00;83.33;94.00;66.00
2014;09;20;00;00;88.50;96.00;68.00
2014;09;21;00;00;89.92;97.00;77.00
2014;09;22;00;00;87.71;96.00;73.00
2014;09;23;00;00;89.46;96.00;73.00
2014;09;24;00;00;88.96;96.00;80.00
2014;09;25;00;00;82.62;93.00;59.00
2014;09;26;00;00;82.04;94.00;59.00
2014;09;27;00;00;88.88;98.00;78.00
2014;09;28;00;00;86.67;95.00;75.00
2014;09;29;00;00;81.88;94.00;63.00
2014;09;30;00;00;83.92;93.00;69.00
2014;10;01;00;00;84.96;93.00;77.00
2014;10;02;00;00;86.50;97.00;70.00
2014;10;03;00;00;88.42;98.00;73.00
2014;10;04;00;00;88.75;98.00;76.00
2014;10;05;00;00;86.54;97.00;69.00
2014;10;06;00;00;85.04;98.00;62.00
2014;10;07;00;00;84.33;98.00;66.00
2014;10;08;00;00;82.17;97.00;61.00
2014;10;09;00;00;81.92;98.00;61.00
2014;10;10;00;00;83.12;94.00;67.00
2014;10;11;00;00;89.92;97.00;71.00
2014;10;12;00;00;83.58;98.00;59.00
2014;10;13;00;00;86.29;97.00;74.00
2014;10;14;00;00;87.62;98.00;73.00
2014;10;15;00;00;81.62;98.00;58.00
2014;10;16;00;00;80.79;96.00;58.00
2014;10;17;00;00;80.71;97.00;58.00
2014;10;18;00;00;82.46;97.00;63.00
2014;10;19;00;00;85.71;96.00;57.00
2014;10;20;00;00;81.79;97.00;52.00
2014;10;21;00;00;80.29;98.00;53.00
2014;10;22;00;00;81.58;98.00;57.00
2014;10;23;00;00;82.46;98.00;59.00
2014;10;24;00;00;80.12;97.00;53.00
2014;10;25;00;00;88.75;97.00;77.00
2014;10;26;00;00;87.92;98.00;76.00
2014;10;27;00;00;80.33;93.00;58.00
2014;10;28;00;00;84.54;96.00;70.00
2014;10;29;00;00;83.71;97.00;63.00
2014;10;30;00;00;79.58;94.00;57.00
2014;10;31;00;00;77.75;94.00;56.00
2014;11;01;00;00;76.71;92.00;52.00
2014;11;02;00;00;79.46;98.00;55.00
2014;11;03;00;00;79.75;94.00;59.00
2014;11;04;00;00;84.25;94.00;58.00
2014;11;05;00;00;83.21;94.00;64.00
2014;11;06;00;00;81.33;94.00;59.00
2014;11;07;00;00;81.79;98.00;56.00
2014;11;08;00;00;80.92;98.00;58.00
2014;11;09;00;00;78.50;90.00;61.00
2014;11;10;00;00;80.83;92.00;68.00
2014;11;11;00;00;77.00;95.00;52.00
2014;11;12;00;00;78.33;92.00;56.00
2014;11;13;00;00;80.58;97.00;58.00
2014;11;14;00;00;81.21;97.00;59.00
2014;11;15;00;00;81.04;98.00;56.00
2014;11;16;00;00;79.50;98.00;53.00
2014;11;17;00;00;74.88;88.00;57.00
2014;11;18;00;00;76.04;90.00;57.00
2014;11;19;00;00;77.25;97.00;54.00
2014;11;20;00;00;77.42;97.00;50.00
2014;11;21;00;00;78.29;97.00;50.00
2014;11;22;00;00;77.25;97.00;49.00
2014;11;23;00;00;77.67;98.00;44.00
2014;11;24;00;00;72.38;89.00;49.00
2014;11;25;00;00;73.50;89.00;51.00
2014;11;26;00;00;76.58;96.00;48.00
2014;11;27;00;00;78.46;98.00;56.00
2014;11;28;00;00;78.71;97.00;54.00
2014;11;29;00;00;78.21;97.00;50.00
2014;11;30;00;00;75.75;97.00;47.00
2014;12;01;00;00;77.46;98.00;47.00
2014;12;02;00;00;72.25;94.00;44.00
2014;12;03;00;00;73.92;95.00;44.00
2014;12;04;00;00;76.21;96.00;47.00
2014;12;05;00;00;74.25;96.00;45.00
2014;12;06;00;00;75.04;97.00;45.00
2014;12;07;00;00;74.17;94.00;47.00
2014;12;08;00;00;73.67;91.00;48.00
2014;12;09;00;00;73.92;96.00;44.00
2014;12;10;00;00;74.21;93.00;47.00
2014;12;11;00;00;77.21;97.00;57.00
2014;12;12;00;00;73.29;97.00;45.00
2014;12;13;00;00;74.71;96.00;46.00
2014;12;14;00;00;70.92;90.00;33.00
2014;12;15;00;00;73.46;90.00;45.00
2014;12;16;00;00;72.08;91.00;43.00
2014;12;17;00;00;75.50;94.00;44.00
2014;12;18;00;00;73.92;96.00;46.00
2014;12;19;00;00;75.21;95.00;48.00
2014;12;20;00;00;76.29;98.00;45.00
2014;12;21;00;00;72.50;93.00;41.00
2014;12;22;00;00;73.33;94.00;43.00
2014;12;23;00;00;73.29;97.00;42.00
2014;12;24;00;00;73.67;95.00;32.00
2014;12;25;00;00;73.29;97.00;35.00
2014;12;26;00;00;69.96;96.00;18.00
2014;12;27;00;00;68.38;96.00;17.00
2014;12;28;00;00;69.71;96.00;26.00
2014;12;29;00;00;73.25;97.00;30.00
2014;12;30;00;00;72.33;94.00;43.00
2014;12;31;00;00;65.58;91.00;14.00
2015;01;01;00;00;68.75;96.00;18.00
2015;01;02;00;00;73.83;96.00;39.00
2015;01;03;00;00;74.54;97.00;37.00
2015;01;04;00;00;63.42;94.00;12.00
2015;01;05;00;00;58.04;97.00;11.00
2015;01;06;00;00;67.88;95.00;29.00
2015;01;07;00;00;64.92;97.00;16.00
2015;01;08;00;00;61.62;94.00;16.00
2015;01;09;00;00;62.25;96.00;14.00
2015;01;10;00;00;58.88;100.00;14.00
2015;01;11;00;00;51.88;89.00;10.00
2015;01;12;00;00;45.75;79.00;10.00
2015;01;13;00;00;54.25;91.00;10.00
2015;01;14;00;00;58.75;96.00;10.00
2015;01;15;00;00;64.29;99.00;11.00
2015;01;16;00;00;69.96;98.00;14.00
2015;01;17;00;00;74.42;97.00;20.00
2015;01;18;00;00;80.88;97.00;43.00
2015;01;19;00;00;77.04;97.00;41.00
2015;01;20;00;00;75.29;97.00;42.00
2015;01;21;00;00;75.75;97.00;43.00
2015;01;22;00;00;76.83;95.00;41.00
2015;01;23;00;00;79.25;96.00;44.00
2015;01;24;00;00;76.08;95.00;49.00
2015;01;25;00;00;75.54;97.00;48.00
2015;01;26;00;00;77.38;98.00;44.00
2015;01;27;00;00;75.88;95.00;46.00
2015;01;28;00;00;74.17;92.00;45.00
2015;01;29;00;00;75.29;93.00;48.00
2015;01;30;00;00;75.88;91.00;48.00
2015;01;31;00;00;78.21;95.00;50.00
2015;02;01;00;00;77.71;98.00;46.00
2015;02;02;00;00;74.17;90.00;43.00
2015;02;03;00;00;75.04;93.00;49.00
2015;02;04;00;00;74.00;95.00;46.00
2015;02;05;00;00;76.67;92.00;59.00
2015;02;06;00;00;73.67;91.00;49.00
2015;02;07;00;00;74.50;95.00;54.00
2015;02;08;00;00;73.46;97.00;47.00
2015;02;09;00;00;76.42;92.00;56.00
2015;02;10;00;00;73.42;91.00;48.00
2015;02;11;00;00;75.88;91.00;52.00
2015;02;12;00;00;70.54;93.00;51.00
2015;02;13;00;00;68.75;85.00;41.00
2015;02;14;00;00;74.96;89.00;59.00
2015;02;15;00;00;77.54;97.00;50.00
2015;02;16;00;00;75.88;98.00;49.00
2015;02;17;00;00;75.33;88.00;61.00
2015;02;18;00;00;74.83;93.00;51.00
2015;02;19;00;00;73.50;88.00;49.00
2015;02;20;00;00;73.88;96.00;45.00
2015;02;21;00;00;74.88;96.00;54.00
2015;02;22;00;00;76.88;90.00;61.00
2015;02;23;00;00;74.92;91.00;55.00
2015;02;24;00;00;73.79;93.00;38.00
2015;02;25;00;00;74.62;90.00;51.00
2015;02;26;00;00;71.83;88.00;48.00
2015;02;27;00;00;70.83;91.00;44.00
2015;02;28;00;00;72.58;96.00;41.00
2015;03;01;00;00;75.17;87.00;57.00
2015;03;02;00;00;74.58;89.00;42.00
2015;03;03;00;00;72.92;94.00;42.00
2015;03;04;00;00;77.08;95.00;60.00
2015;03;05;00;00;75.58;98.00;44.00
2015;03;06;00;00;75.83;92.00;48.00
2015;03;07;00;00;75.79;94.00;53.00
2015;03;08;00;00;75.83;91.00;53.00
2015;03;09;00;00;72.46;87.00;47.00
2015;03;10;00;00;77.29;95.00;57.00
2015;03;11;00;00;78.21;97.00;57.00
2015;03;12;00;00;75.04;91.00;45.00
2015;03;13;00;00;73.75;90.00;51.00
2015;03;14;00;00;73.00;96.00;44.00
2015;03;15;00;00;74.83;97.00;51.00
2015;03;16;00;00;71.12;86.00;52.00
2015;03;17;00;00;73.12;94.00;48.00
2015;03;18;00;00;70.21;84.00;49.00
2015;03;19;00;00;72.75;88.00;46.00
2015;03;20;00;00;72.88;89.00;50.00
2015;03;21;00;00;72.38;90.00;51.00
2015;03;22;00;00;73.83;91.00;47.00
2015;03;23;00;00;69.75;88.00;41.00
2015;03;24;00;00;68.96;81.00;51.00
2015;03;25;00;00;70.08;88.00;53.00
2015;03;26;00;00;75.29;92.00;55.00
2015;03;27;00;00;75.17;92.00;57.00
2015;03;28;00;00;71.62;84.00;58.00
2015;03;29;00;00;72.58;90.00;52.00
2015;03;30;00;00;73.08;86.00;60.00
2015;03;31;00;00;75.96;96.00;50.00
2015;04;01;00;00;71.83;91.00;45.00
2015;04;02;00;00;69.33;97.00;21.00
2015;04;03;00;00;70.67;87.00;43.00
2015;04;04;00;00;72.46;89.00;51.00
2015;04;05;00;00;71.54;91.00;47.00
2015;04;06;00;00;74.00;92.00;49.00
2015;04;07;00;00;72.62;97.00;47.00
2015;04;08;00;00;73.58;85.00;52.00
2015;04;09;00;00;75.83;93.00;55.00
2015;04;10;00;00;77.50;97.00;58.00
2015;04;11;00;00;79.75;96.00;63.00
2015;04;12;00;00;75.17;95.00;52.00
2015;04;13;00;00;74.79;97.00;40.00
2015;04;14;00;00;71.42;90.00;37.00
2015;04;15;00;00;70.04;88.00;40.00
2015;04;16;00;00;68.04;85.00;36.00
2015;04;17;00;00;70.04;90.00;42.00
2015;04;18;00;00;71.96;93.00;42.00
2015;04;19;00;00;72.92;89.00;46.00
2015;04;20;00;00;74.33;94.00;53.00
2015;04;21;00;00;77.54;96.00;52.00
2015;04;22;00;00;76.33;92.00;60.00
2015;04;23;00;00;76.33;96.00;46.00
2015;04;24;00;00;70.62;80.00;56.00
2015;04;25;00;00;72.08;89.00;56.00
2015;04;26;00;00;71.83;89.00;48.00
2015;04;27;00;00;71.25;88.00;47.00
2015;04;28;00;00;74.12;94.00;49.00
2015;04;29;00;00;77.08;93.00;56.00
2015;04;30;00;00;75.25;97.00;51.00
2015;05;01;00;00;73.33;96.00;53.00
2015;05;02;00;00;69.92;89.00;49.00
2015;05;03;00;00;70.21;80.00;59.00
2015;05;04;00;00;70.58;90.00;49.00
2015;05;05;00;00;74.58;88.00;50.00
2015;05;06;00;00;74.67;91.00;49.00
2015;05;07;00;00;76.79;92.00;56.00
2015;05;08;00;00;72.67;85.00;61.00
2015;05;09;00;00;70.00;93.00;48.00
2015;05;10;00;00;72.67;87.00;47.00
2015;05;11;00;00;70.79;87.00;48.00
2015;05;12;00;00;73.17;91.00;51.00
2015;05;13;00;00;74.33;90.00;52.00
2015;05;14;00;00;77.21;96.00;58.00
2015;05;15;00;00;77.29;91.00;56.00
2015;05;16;00;00;79.00;95.00;51.00
2015;05;17;00;00;81.75;96.00;58.00
2015;05;18;00;00;76.96;92.00;53.00
2015;05;19;00;00;74.00;91.00;51.00
2015;05;20;00;00;76.88;93.00;54.00
2015;05;21;00;00;82.38;91.00;62.00
2015;05;22;00;00;80.50;95.00;64.00
2015;05;23;00;00;80.46;93.00;61.00
2015;05;24;00;00;77.54;94.00;60.00
2015;05;25;00;00;74.12;91.00;53.00
2015;05;26;00;00;73.83;86.00;63.00
2015;05;27;00;00;75.62;91.00;57.00
2015;05;28;00;00;83.17;96.00;57.00
2015;05;29;00;00;78.42;95.00;56.00
2015;05;30;00;00;75.96;91.00;62.00
2015;05;31;00;00;83.75;96.00;69.00
2015;06;01;00;00;83.75;97.00;64.00
2015;06;02;00;00;83.12;96.00;64.00
2015;06;03;00;00;86.50;97.00;70.00
2015;06;04;00;00;83.79;98.00;67.00
2015;06;05;00;00;79.25;96.00;61.00
2015;06;06;00;00;85.88;95.00;69.00
2015;06;07;00;00;79.12;95.00;59.00
2015;06;08;00;00;87.04;96.00;76.00
2015;06;09;00;00;87.08;97.00;71.00
2015;06;10;00;00;87.29;97.00;65.00
2015;06;11;00;00;80.21;97.00;57.00
2015;06;12;00;00;76.17;93.00;60.00
2015;06;13;00;00;80.00;97.00;61.00
2015;06;14;00;00;78.58;95.00;57.00
2015;06;15;00;00;79.75;96.00;61.00
2015;06;16;00;00;84.79;96.00;71.00
2015;06;17;00;00;79.79;96.00;60.00
2015;06;18;00;00;79.75;93.00;65.00
2015;06;19;00;00;83.25;97.00;65.00
2015;06;20;00;00;89.17;95.00;77.00
2015;06;21;00;00;83.25;95.00;60.00
2015;06;22;00;00;85.83;96.00;73.00
2015;06;23;00;00;83.50;95.00;64.00
2015;06;24;00;00;79.17;94.00;59.00
2015;06;25;00;00;79.67;96.00;62.00
2015;06;26;00;00;86.21;94.00;71.00
2015;06;27;00;00;92.75;96.00;85.00
2015;06;28;00;00;94.21;97.00;87.00
2015;06;29;00;00;92.29;97.00;82.00
2015;06;30;00;00;88.12;95.00;75.00
2015;07;01;00;00;84.38;91.00;76.00
2015;07;02;00;00;83.92;93.00;73.00
2015;07;03;00;00;84.71;90.00;76.00
2015;07;04;00;00;87.21;93.00;78.00
